Date,High,Low,Open,Close,Volume,Adj Close
2001-06-12,45.16556167602539,42.38410568237305,43.70861053466797,43.9735107421875,3894400.0,28.508209228515625
2001-06-13,44.23841094970703,43.70861053466797,43.841060638427734,43.841060638427734,758000.0,28.42234992980957
2001-06-14,43.70861053466797,42.38410568237305,43.70861053466797,42.91390609741211,501000.0,27.82127571105957
2001-06-15,43.5761604309082,42.38410568237305,42.781455993652344,43.5761604309082,382800.0,28.250608444213867
2001-06-18,46.092716217041016,43.841060638427734,45.033111572265625,45.13907241821289,358300.0,29.263845443725586
2001-06-19,45.96026611328125,44.3708610534668,45.033111572265625,45.96026611328125,232800.0,29.796245574951172
2001-06-20,49.006622314453125,46.092716217041016,46.092716217041016,47.15231704711914,176100.0,30.56904411315918
2001-06-21,47.6821174621582,47.019866943359375,47.15231704711914,47.15231704711914,79100.0,30.56904411315918
2001-06-22,47.09933853149414,45.96026611328125,47.09933853149414,46.30463409423828,109800.0,30.019498825073242
2001-06-25,47.6821174621582,43.70861053466797,45.69536590576172,46.754966735839844,142500.0,30.311447143554688
2001-06-26,46.56953811645508,44.980133056640625,46.56953811645508,45.033111572265625,109300.0,29.195159912109375
2001-06-27,46.22516632080078,44.3708610534668,45.033111572265625,45.827816009521484,96100.0,29.710372924804688
2001-06-28,47.284767150878906,46.092716217041016,46.35761642456055,46.35761642456055,102500.0,30.053844451904297
2001-06-29,47.54966735839844,45.69536590576172,46.35761642456055,47.019866943359375,222800.0,30.483182907104492
2001-07-02,47.15231704711914,45.69536590576172,47.019866943359375,46.35761642456055,46300.0,30.053844451904297
2001-07-03,46.754966735839844,45.69536590576172,46.754966735839844,46.092716217041016,54300.0,29.882108688354492
2001-07-05,47.258277893066406,46.092716217041016,46.35761642456055,47.07284927368164,74800.0,30.517536163330078
2001-07-06,47.284767150878906,46.754966735839844,47.046356201171875,46.966888427734375,60500.0,30.448837280273438
2001-07-09,46.62251663208008,45.033111572265625,46.62251663208008,45.298011779785156,117300.0,29.366878509521484
2001-07-10,45.58940505981445,44.3708610534668,45.43046188354492,44.768211364746094,148900.0,29.023418426513672
