Date,High,Low,Open,Close,Volume,Adj Close
2000-04-28,8.9375,8.765625,8.890625,8.890625,854400.0,5.607231140136719
2000-05-01,9.0,8.4375,8.859375,8.859375,1057200.0,5.587522029876709
2000-05-02,8.796875,8.53125,8.6875,8.671875,824800.0,5.46926736831665
2000-05-03,8.65625,8.4375,8.65625,8.484375,292400.0,5.35101318359375
2000-05-04,8.578125,8.359375,8.5,8.453125,480400.0,5.33130407333374
2000-05-05,8.59375,8.390625,8.46875,8.53125,544000.0,5.380577087402344
2000-05-08,8.671875,8.375,8.46875,8.5,618000.0,5.36086893081665
2000-05-09,8.609375,8.265625,8.59375,8.453125,640400.0,5.33130407333374
2000-05-10,8.421875,8.203125,8.328125,8.421875,484000.0,5.311595439910889
2000-05-11,8.84375,8.4375,8.53125,8.65625,853600.0,5.45941162109375
2000-05-12,8.734375,8.5,8.5625,8.6875,624800.0,5.479124546051025
2000-05-15,8.9375,8.4375,8.9375,8.546875,530400.0,5.390430450439453
2000-05-16,8.859375,8.515625,8.546875,8.609375,873200.0,5.429847717285156
2000-05-17,8.625,8.46875,8.484375,8.546875,825600.0,5.390430450439453
2000-05-18,8.875,8.53125,8.734375,8.5625,507200.0,5.400284767150879
2000-05-19,8.609375,8.4375,8.5,8.515625,677200.0,5.370721340179443
2000-05-22,8.5625,8.203125,8.453125,8.421875,730000.0,5.311595439910889
2000-05-23,8.484375,8.25,8.484375,8.3125,548400.0,5.242612361907959
2000-05-24,8.703125,8.40625,8.46875,8.4765625,546400.0,5.346085548400879
2000-05-25,8.578125,8.125,8.5,8.2421875,789200.0,5.198267936706543
2000-05-26,8.421875,8.078125,8.34375,8.15625,357200.0,5.144064426422119
2000-05-30,8.3125,8.015625,8.09375,8.2578125,469200.0,5.2564568519592285
2000-05-31,8.328125,8.109375,8.328125,8.1328125,424400.0,5.176889419555664
2000-06-01,8.375,8.078125,8.15625,8.3359375,727600.0,5.306184768676758
2000-06-02,8.5,8.203125,8.4375,8.375,536800.0,5.331050395965576
2000-06-05,8.546875,8.234375,8.40625,8.3125,1001200.0,5.291267395019531
2000-06-06,8.40625,8.203125,8.375,8.234375,684000.0,5.241536617279053
2000-06-07,8.34375,8.0625,8.34375,8.09375,745200.0,5.152024745941162
2000-06-08,8.078125,7.84375,8.03125,7.90625,659200.0,5.032673358917236
2000-06-09,8.09375,7.953125,7.953125,8.0,341200.0,5.092349052429199
2000-06-12,8.203125,7.90625,8.0625,8.015625,652800.0,5.102294445037842
2000-06-13,8.046875,7.828125,8.015625,7.953125,465600.0,5.0625104904174805
2000-06-14,8.25,7.9375,7.96875,8.09375,1056400.0,5.152024745941162
2000-06-15,8.28125,8.078125,8.109375,8.28125,1219200.0,5.271377086639404
2000-06-16,8.328125,8.078125,8.3125,8.1640625,710800.0,5.196780204772949
2000-06-19,8.25,7.859375,8.21875,7.875,680000.0,5.01278018951416
2000-06-20,7.890625,7.71875,7.890625,7.78125,871600.0,4.953103542327881
2000-06-21,7.859375,7.71875,7.78125,7.734375,854800.0,4.923266410827637
2000-06-22,7.75,7.515625,7.75,7.59375,684800.0,4.833750247955322
2000-06-23,7.65625,7.453125,7.53125,7.484375,669600.0,4.764130115509033
2000-06-26,7.609375,7.390625,7.5625,7.515625,1256400.0,4.784023761749268
2000-06-27,7.59375,7.421875,7.421875,7.484375,2015600.0,4.764130115509033
2000-06-28,7.5,7.1875,7.5,7.3515625,1608400.0,4.679588317871094
2000-06-29,7.46875,7.265625,7.4375,7.296875,2083600.0,4.644777774810791
2000-06-30,7.375,6.80859375,7.375,6.80859375,3156400.0,4.33396577835083
2000-07-03,7.125,6.890625,6.921875,7.078125,1246800.0,4.505534648895264
2000-07-05,7.0625,6.90625,6.9375,6.953125,1478000.0,4.425965785980225
2000-07-06,7.234375,6.953125,6.96875,7.140625,1872000.0,4.545319080352783
2000-07-07,7.1875,6.828125,7.078125,6.828125,1797200.0,4.346399307250977
2000-07-10,7.125,6.890625,6.984375,6.984375,1338800.0,4.445857524871826
2000-07-11,7.5,6.765625,6.953125,7.5,1537200.0,4.774075508117676
2000-07-12,7.234375,6.875,6.921875,7.125,2036400.0,4.535372734069824
2000-07-13,7.5,7.0,7.1875,7.390625,2312800.0,4.704455375671387
2000-07-14,7.65625,7.4375,7.59375,7.640625,1855200.0,4.863589763641357
2000-07-17,9.0625,8.65625,8.71875,9.0078125,7188800.0,5.7338643074035645
2000-07-18,9.34375,8.765625,9.109375,9.0625,3505200.0,5.768675327301025
2000-07-19,8.9375,8.546875,8.859375,8.625,1752000.0,5.490189075469971
2000-07-20,8.734375,8.25,8.734375,8.28125,4338800.0,5.271377086639404
2000-07-21,8.5,8.15625,8.265625,8.15625,1360000.0,5.191806793212891
2000-07-24,8.375,8.1875,8.21875,8.25,1619200.0,5.25148344039917
2000-07-25,8.34375,8.046875,8.28125,8.09375,1398000.0,5.152024745941162
2000-07-26,8.15625,7.84375,8.15625,7.875,2042000.0,5.01278018951416
2000-07-27,8.046875,7.8125,7.828125,7.984375,1160000.0,5.082400798797607
2000-07-28,8.09375,7.859375,8.0,7.8828125,973600.0,5.0177531242370605
2000-07-31,8.421875,7.96875,8.03125,7.9921875,1790000.0,5.087373733520508
2000-08-01,8.3125,8.046875,8.0625,8.265625,883600.0,5.261429309844971
2000-08-02,8.4375,8.125,8.359375,8.171875,1106800.0,5.201754570007324
2000-08-03,8.21875,8.015625,8.203125,8.15625,1160000.0,5.191806793212891
2000-08-04,8.203125,8.109375,8.125,8.125,1219600.0,5.1719160079956055
2000-08-07,8.5,8.125,8.125,8.265625,1288400.0,5.261429309844971
2000-08-08,8.671875,8.328125,8.328125,8.609375,1720000.0,5.4802398681640625
2000-08-09,8.6875,8.453125,8.640625,8.484375,1695200.0,5.400673866271973
2000-08-10,8.578125,8.390625,8.484375,8.5,581600.0,5.410619258880615
2000-08-11,8.734375,8.453125,8.46875,8.703125,706400.0,5.539916515350342
2000-08-14,8.90625,8.59375,8.796875,8.71875,1040800.0,5.549862384796143
2000-08-15,8.71875,8.453125,8.703125,8.46875,1157600.0,5.390726566314697
2000-08-16,8.59375,8.375,8.40625,8.515625,1174400.0,5.420565128326416
2000-08-17,8.703125,8.453125,8.515625,8.640625,708800.0,5.500134468078613
2000-08-18,8.75,8.609375,8.75,8.703125,696400.0,5.539916515350342
2000-08-21,8.84375,8.703125,8.765625,8.796875,1278000.0,5.5995917320251465
2000-08-22,9.25,8.703125,8.796875,9.21875,1526000.0,5.868136882781982
2000-08-23,9.171875,8.78125,9.171875,8.84375,893200.0,5.629431247711182
2000-08-24,9.046875,8.8125,8.84375,8.953125,815200.0,5.699051856994629
2000-08-25,9.15625,8.8125,8.96875,8.953125,681200.0,5.699051856994629
2000-08-28,9.109375,8.875,8.96875,8.890625,398400.0,5.659268379211426
2000-08-29,9.109375,8.8125,8.828125,8.984375,636000.0,5.718946933746338
2000-08-30,8.921875,8.75,8.921875,8.828125,984000.0,5.666790008544922
2000-08-31,8.96875,8.609375,8.828125,8.875,563600.0,5.696882247924805
2000-09-01,8.96875,8.625,8.921875,8.71875,775200.0,5.596581935882568
2000-09-05,9.1875,8.375,8.71875,9.0625,1208000.0,5.817236423492432
2000-09-06,9.109375,8.875,9.09375,8.96875,607200.0,5.7570600509643555
2000-09-07,9.0,8.765625,8.984375,8.84375,650400.0,5.676820278167725
2000-09-08,8.796875,8.5,8.78125,8.671875,799200.0,5.566492557525635
2000-09-11,8.84375,8.671875,8.734375,8.765625,1154000.0,5.626671314239502
2000-09-12,8.75,8.625,8.703125,8.671875,522400.0,5.566492557525635
2000-09-13,8.921875,8.65625,8.78125,8.671875,658400.0,5.566492557525635
2000-09-14,8.859375,8.640625,8.640625,8.703125,588800.0,5.586553573608398
2000-09-15,8.453125,8.203125,8.25,8.3125,2729200.0,5.33581018447876
2000-09-18,8.203125,7.96875,8.203125,8.109375,1149600.0,5.205423355102539
2000-09-19,8.09375,7.890625,8.09375,8.03125,1070800.0,5.155274868011475
2000-09-20,8.0625,7.875,7.96875,8.03125,450000.0,5.155274868011475
2000-09-21,8.0625,7.828125,8.0,7.921875,664800.0,5.085068225860596
2000-09-22,7.921875,7.6875,7.921875,7.8125,767200.0,5.014859676361084
2000-09-25,8.0,7.78125,7.78125,7.84375,453600.0,5.034918785095215
2000-09-26,7.921875,7.5625,7.625,7.859375,1787600.0,5.044947624206543
2000-09-27,7.78125,7.4375,7.765625,7.5,2012000.0,4.814264297485352
2000-09-28,7.734375,7.4375,7.4375,7.578125,1272000.0,4.864412784576416
2000-09-29,7.84375,7.484375,7.640625,7.484375,790400.0,4.804235935211182
2000-10-02,7.984375,7.46875,7.46875,7.765625,1142400.0,4.984769344329834
2000-10-03,8.28125,7.8125,7.828125,8.125,1139600.0,5.215452671051025
2000-10-04,8.46875,8.109375,8.125,8.296875,993200.0,5.325780868530273
2000-10-05,8.359375,8.0,8.359375,8.0,1110800.0,5.135215759277344
2000-10-06,8.109375,7.578125,8.0625,7.640625,637600.0,4.904531478881836
2000-10-09,7.75,7.5625,7.703125,7.640625,560400.0,4.904531478881836
2000-10-10,7.703125,7.484375,7.578125,7.515625,497600.0,4.824295520782471
2000-10-11,7.703125,7.1875,7.453125,7.34375,1164800.0,4.713967323303223
2000-10-12,7.65625,7.203125,7.40625,7.265625,948800.0,4.663818836212158
2000-10-13,7.34375,7.125,7.328125,7.265625,583200.0,4.663818836212158
2000-10-16,7.734375,7.265625,7.265625,7.515625,919600.0,4.824295520782471
2000-10-17,7.609375,7.34375,7.53125,7.4375,755600.0,4.774145603179932
2000-10-18,7.59375,7.28125,7.375,7.546875,838400.0,4.844353675842285
2000-10-19,7.8125,7.453125,7.5,7.796875,422800.0,5.004828929901123
2000-10-20,7.859375,7.671875,7.734375,7.765625,388800.0,4.984769344329834
2000-10-23,8.046875,7.5,7.703125,7.90625,653200.0,5.075038909912109
2000-10-24,8.03125,7.8125,7.84375,7.921875,952000.0,5.085068225860596
2000-10-25,8.0,7.765625,7.921875,7.921875,1454000.0,5.085068225860596
2000-10-26,7.953125,7.734375,7.84375,7.859375,1106800.0,5.044947624206543
2000-10-27,7.984375,7.875,7.875,7.9375,845200.0,5.095096588134766
2000-10-30,8.59375,7.9375,7.9375,8.546875,1397600.0,5.486255645751953
2000-10-31,8.59375,8.390625,8.546875,8.5,848000.0,5.456166744232178
2000-11-01,8.65625,8.46875,8.5625,8.546875,1034800.0,5.486255645751953
2000-11-02,8.671875,8.5625,8.609375,8.640625,700000.0,5.546433925628662
2000-11-03,8.59375,8.375,8.5625,8.53125,618000.0,5.476225852966309
2000-11-06,8.859375,8.53125,8.53125,8.796875,1218000.0,5.646730899810791
2000-11-07,8.75,8.375,8.75,8.5,905600.0,5.456166744232178
2000-11-08,8.609375,8.328125,8.328125,8.4375,912000.0,5.416049480438232
2000-11-09,8.5,8.28125,8.484375,8.453125,755600.0,5.426076412200928
2000-11-10,8.390625,8.140625,8.359375,8.140625,745600.0,5.225481986999512
2000-11-13,8.375,8.125,8.1875,8.125,544000.0,5.215452671051025
2000-11-14,8.390625,8.078125,8.1875,8.078125,695600.0,5.185362815856934
2000-11-15,8.53125,8.1875,8.1875,8.453125,657200.0,5.426076412200928
2000-11-16,8.5,8.1875,8.5,8.21875,466400.0,5.275632381439209
2000-11-17,8.484375,8.15625,8.28125,8.265625,394400.0,5.305721282958984
2000-11-20,8.34375,8.140625,8.328125,8.15625,666000.0,5.235512733459473
2000-11-21,8.375,8.15625,8.21875,8.28125,517600.0,5.315751552581787
2000-11-22,8.3125,8.09375,8.296875,8.15625,946800.0,5.235512733459473
2000-11-24,8.234375,8.140625,8.203125,8.1875,302400.0,5.25557279586792
2000-11-27,8.40625,8.140625,8.140625,8.3125,730000.0,5.33581018447876
2000-11-28,8.375,8.25,8.375,8.296875,596000.0,5.325780868530273
2000-11-29,8.59375,8.265625,8.3125,8.515625,976400.0,5.516059875488281
2000-11-30,8.828125,8.515625,8.578125,8.828125,1779600.0,5.7184834480285645
2000-12-01,9.25,8.90625,8.9375,9.1875,1143200.0,5.9512715339660645
2000-12-04,9.484375,9.078125,9.1875,9.484375,1617200.0,6.14357328414917
2000-12-05,9.359375,9.046875,9.265625,9.265625,2290400.0,6.00187349319458
2000-12-06,9.140625,8.265625,9.125,8.390625,4288000.0,5.435091018676758
2000-12-07,8.453125,8.234375,8.390625,8.234375,1076000.0,5.333876132965088
2000-12-08,8.625,8.359375,8.375,8.609375,1081600.0,5.576785564422607
2000-12-11,8.734375,8.5,8.609375,8.640625,745600.0,5.597029685974121
2000-12-12,9.03125,8.546875,8.578125,8.96875,1327600.0,5.809574604034424
2000-12-13,8.9375,8.59375,8.921875,8.734375,1018800.0,5.657754898071289
2000-12-14,8.65625,8.390625,8.640625,8.53125,505600.0,5.526180267333984
2000-12-15,8.484375,8.296875,8.484375,8.328125,1300400.0,5.394604206085205
2000-12-18,9.5,8.296875,8.390625,8.953125,2376800.0,5.799452781677246
2000-12-19,8.5625,8.109375,8.25,8.421875,2665200.0,5.455332279205322
2000-12-20,8.453125,8.203125,8.328125,8.421875,1158800.0,5.455332279205322
2000-12-21,8.515625,8.3125,8.34375,8.5,974000.0,5.50593900680542
2000-12-22,8.875,8.546875,8.625,8.875,868400.0,5.748847484588623
2000-12-26,9.171875,8.734375,8.9375,9.078125,1000000.0,5.880422115325928
2000-12-27,9.40625,8.96875,9.03125,9.375,827600.0,6.07272481918335
2000-12-28,9.453125,9.234375,9.375,9.40625,806400.0,6.092967987060547
2000-12-29,9.703125,9.28125,9.34375,9.484375,1100800.0,6.14357328414917
2001-01-02,9.640625,9.359375,9.546875,9.4375,1896000.0,6.113211154937744
2001-01-03,9.59375,9.21875,9.4375,9.59375,1608000.0,6.214421272277832
2001-01-04,10.109375,9.59375,9.59375,9.953125,1417200.0,6.447208881378174
2001-01-05,10.015625,9.625,10.015625,9.671875,1198000.0,6.2650275230407715
2001-01-08,9.671875,9.359375,9.5625,9.4375,784000.0,6.113211154937744
2001-01-09,9.578125,9.328125,9.578125,9.46875,802800.0,6.133450508117676
2001-01-10,9.484375,8.921875,9.484375,9.390625,1172800.0,6.0828447341918945
2001-01-11,9.515625,9.21875,9.515625,9.3125,715600.0,6.032240390777588
2001-01-12,9.46875,9.265625,9.375,9.453125,975600.0,6.123331546783447
2001-01-16,9.671875,9.28125,9.453125,9.640625,844800.0,6.244786739349365
2001-01-17,9.75,9.359375,9.75,9.375,521200.0,6.07272481918335
2001-01-18,9.484375,9.09375,9.421875,9.46875,795600.0,6.133450508117676
2001-01-19,9.484375,9.09375,9.484375,9.21875,597200.0,5.971516132354736
2001-01-22,9.3125,9.109375,9.28125,9.25,540000.0,5.991755962371826
2001-01-23,9.5625,9.203125,9.25,9.4375,774000.0,6.113211154937744
2001-01-24,9.484375,9.328125,9.453125,9.328125,502400.0,6.042362213134766
2001-01-25,9.484375,8.890625,9.484375,9.328125,2572400.0,6.042362213134766
2001-01-26,9.25,8.65625,9.046875,9.171875,2597200.0,5.941152095794678
2001-01-29,9.305000305175781,9.047499656677246,9.2475004196167,9.2524995803833,692000.0,5.993377208709717
2001-01-30,9.5,9.022500038146973,9.25,9.5,664800.0,6.153693675994873
2001-01-31,9.625,9.375,9.404999732971191,9.380000114440918,1667600.0,6.075963020324707
2001-02-01,9.4975004196167,9.199999809265137,9.442500114440918,9.352499961853027,898800.0,6.058150291442871
2001-02-02,9.467499732971191,9.207500457763672,9.454999923706055,9.295000076293945,931200.0,6.020905017852783
2001-02-05,9.357500076293945,9.037500381469727,9.357500076293945,9.039999961853027,1100400.0,5.85572624206543
2001-02-06,9.265000343322754,8.600000381469727,9.037500381469727,9.1875,1762400.0,5.9512715339660645
2001-02-07,9.444999694824219,9.149999618530273,9.175000190734863,9.425000190734863,619600.0,6.1051106452941895
2001-02-08,9.475000381469727,9.137499809265137,9.425000190734863,9.21500015258789,1074800.0,5.9690842628479
2001-02-09,9.274999618530273,9.0,9.274999618530273,9.072500228881836,1006800.0,5.8767805099487305
2001-02-12,9.274999618530273,9.037500381469727,9.050000190734863,9.1875,749200.0,5.9512715339660645
2001-02-13,9.350000381469727,9.25,9.274999618530273,9.327500343322754,964000.0,6.041957378387451
2001-02-14,9.367500305175781,9.210000038146973,9.350000381469727,9.262499809265137,880000.0,5.999852180480957
2001-02-15,9.65999984741211,9.287500381469727,9.300000190734863,9.635000228881836,1487200.0,6.241142272949219
2001-02-16,9.8125,9.25,9.635000228881836,9.390000343322754,1411200.0,6.0824432373046875
2001-02-20,9.587499618530273,9.260000228881836,9.4375,9.292499542236328,883600.0,6.019285678863525
2001-02-21,9.324999809265137,9.072500228881836,9.292499542236328,9.287500381469727,843600.0,6.016048908233643
2001-02-22,9.287500381469727,9.0,9.287500381469727,9.15999984741211,864800.0,5.93345832824707
2001-02-23,9.162500381469727,8.880000114440918,9.162500381469727,9.100000381469727,1190800.0,5.894592761993408
2001-02-26,9.737500190734863,9.125,9.199999809265137,9.567500114440918,1046000.0,6.197419166564941
2001-02-27,9.552499771118164,9.3125,9.3125,9.399999618530273,844800.0,6.137027740478516
2001-02-28,9.550000190734863,9.199999809265137,9.5,9.237500190734863,943200.0,6.030935764312744
2001-03-01,9.512499809265137,9.220000267028809,9.5,9.404999732971191,1135600.0,6.140292644500732
2001-03-02,9.807499885559082,9.4350004196167,9.462499618530273,9.6225004196167,982000.0,6.282290458679199
2001-03-05,10.087499618530273,9.574999809265137,9.574999809265137,10.015000343322754,1636800.0,6.538547515869141
2001-03-06,10.362500190734863,10.0,10.077500343322754,10.069999694824219,2025600.0,6.574453353881836
2001-03-07,10.817500114440918,10.154999732971191,10.1875,10.65250015258789,3219200.0,6.9547553062438965
2001-03-08,10.7475004196167,10.625,10.654999732971191,10.657500267028809,1494000.0,6.958019256591797
2001-03-09,10.6899995803833,10.512499809265137,10.6875,10.517499923706055,1597200.0,6.866616725921631
2001-03-12,10.625,10.25,10.517499923706055,10.25,1880400.0,6.691972732543945
2001-03-13,10.375,9.925000190734863,10.375,10.262499809265137,2660800.0,6.700131893157959
2001-03-14,10.167499542236328,9.837499618530273,10.100000381469727,9.949999809265137,1452800.0,6.496109962463379
2001-03-15,10.237500190734863,9.957500457763672,10.237500190734863,9.989999771118164,1293600.0,6.52222204208374
2001-03-16,9.949999809265137,9.649999618530273,9.925000190734863,9.6899995803833,1359600.0,6.326362133026123
2001-03-19,10.0625,9.637499809265137,9.737500190734863,9.994999885559082,1109200.0,6.525489330291748
2001-03-20,10.087499618530273,9.635000228881836,10.087499618530273,9.65250015258789,921200.0,6.301878452301025
2001-03-21,9.654999732971191,9.262499809265137,9.637499809265137,9.345000267028809,1372400.0,6.101119518280029
2001-03-22,9.462499618530273,8.875,9.287500381469727,9.327500343322754,1561600.0,6.089694499969482
2001-03-23,9.362500190734863,9.012499809265137,9.362500190734863,9.145000457763672,1477200.0,5.970543384552002
2001-03-26,9.625,9.225000381469727,9.270000457763672,9.53499984741211,1024400.0,6.225165843963623
2001-03-27,9.609999656677246,9.412500381469727,9.444999694824219,9.600000381469727,652400.0,6.267604351043701
2001-03-28,9.625,9.3125,9.550000190734863,9.430000305175781,633600.0,6.156614303588867
2001-03-29,9.600000381469727,9.274999618530273,9.399999618530273,9.425000190734863,1520400.0,6.153347492218018
2001-03-30,9.52750015258789,9.260000228881836,9.375,9.385000228881836,687600.0,6.127236843109131
2001-04-02,9.697500228881836,9.2475004196167,9.335000038146973,9.305000305175781,1010000.0,6.075005054473877
2001-04-03,9.337499618530273,8.942500114440918,9.337499618530273,9.0024995803833,1190400.0,5.87750768661499
2001-04-04,9.375,8.942500114440918,8.949999809265137,9.1850004196167,1106000.0,5.996659755706787
2001-04-05,9.337499618530273,9.074999809265137,9.175000190734863,9.279999732971191,2403200.0,6.058681011199951
2001-04-06,9.282500267028809,8.975000381469727,9.282500267028809,9.079999923706055,762800.0,5.928107261657715
2001-04-09,9.25,9.125,9.125,9.204999923706055,801600.0,6.009716510772705
2001-04-10,9.675000190734863,9.202500343322754,9.237500190734863,9.595000267028809,1402400.0,6.264337062835693
2001-04-11,9.569999694824219,9.212499618530273,9.537500381469727,9.237500190734863,610000.0,6.030935764312744
2001-04-12,9.657500267028809,9.0,9.0,9.6274995803833,923600.0,6.285556793212891
2001-04-16,9.787500381469727,9.262499809265137,9.3774995803833,9.539999961853027,1624000.0,6.2284321784973145
2001-04-17,9.65250015258789,9.524999618530273,9.537500381469727,9.600000381469727,610400.0,6.267604351043701
2001-04-18,10.337499618530273,9.475000381469727,9.725000381469727,10.225000381469727,1714400.0,6.6756510734558105
2001-04-19,10.1875,9.97249984741211,10.1875,10.125,1093200.0,6.610361576080322
2001-04-20,10.107500076293945,9.789999961853027,10.087499618530273,9.970000267028809,1011600.0,6.509166240692139
2001-04-23,10.037500381469727,9.787500381469727,9.970000267028809,9.819999694824219,429600.0,6.4112348556518555
2001-04-24,9.967499732971191,9.757499694824219,9.757499694824219,9.882499694824219,900800.0,6.452040195465088
2001-04-25,10.092499732971191,9.612500190734863,9.850000381469727,10.072500228881836,866800.0,6.576086521148682
2001-04-26,10.2475004196167,10.012499809265137,10.024999618530273,10.135000228881836,546000.0,6.616892337799072
2001-04-27,10.337499618530273,10.114999771118164,10.149999618530273,10.3125,496000.0,6.732776641845703
