Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,34.20833206176758,32.33333206176758,34.20833206176758,32.54166793823242,593400.0,22.831199645996094
2000-01-04,32.83333206176758,31.25,32.54166793823242,31.25,217600.0,21.924968719482422
2000-01-05,31.83333396911621,31.08333396911621,31.41666603088379,31.25,420900.0,21.924968719482422
2000-01-06,31.83333396911621,30.75,31.33333396911621,31.83333396911621,1203400.0,22.334238052368164
2000-01-07,36.0,34.5,34.66666793823242,34.75,2630100.0,24.380556106567383
2000-01-10,35.625,33.83333206176758,34.75,34.33333206176758,774900.0,24.088232040405273
2000-01-11,34.54166793823242,33.33333206176758,34.16666793823242,33.45833206176758,523500.0,23.474334716796875
2000-01-12,34.125,33.58333206176758,33.625,33.91666793823242,1078900.0,23.7958984375
2000-01-13,33.95833206176758,33.20833206176758,33.95833206176758,33.5,551500.0,23.503559112548828
2000-01-14,33.58333206176758,32.41666793823242,33.58333206176758,33.08333206176758,741100.0,23.21123504638672
2000-01-18,32.79166793823242,30.375,32.66666793823242,31.125,1312800.0,21.8372802734375
2000-01-19,31.91666603088379,30.5,30.66666603088379,31.91666603088379,899200.0,22.3927001953125
2000-01-20,32.66666793823242,31.54166603088379,32.66666793823242,31.70833396911621,862800.0,22.246536254882812
2000-01-21,32.0,30.66666603088379,31.70833396911621,31.16666603088379,755200.0,21.866493225097656
2000-01-24,31.20833396911621,29.41666603088379,31.20833396911621,29.54166603088379,783900.0,20.72640037536621
2000-01-25,29.66666603088379,28.5,29.58333396911621,28.75,556000.0,20.170963287353516
2000-01-26,29.75,27.875,28.875,29.375,1097700.0,20.60947036743164
2000-01-27,30.0,29.0,29.33333396911621,29.25,442500.0,20.521766662597656
2000-01-28,29.08333396911621,28.0,29.08333396911621,28.125,567100.0,19.73246955871582
2000-01-31,29.08333396911621,27.79166603088379,28.08333396911621,28.83333396911621,387900.0,20.229440689086914
2000-02-01,29.625,28.75,28.75,29.41666603088379,705400.0,20.638704299926758
2000-02-02,29.83333396911621,28.5,29.41666603088379,28.70833396911621,306100.0,20.14174461364746
2000-02-03,29.04166603088379,27.91666603088379,28.79166603088379,28.375,320400.0,19.907882690429688
2000-02-04,28.66666603088379,27.625,28.54166603088379,27.95833396911621,404400.0,19.61552619934082
2000-02-07,28.29166603088379,26.83333396911621,28.0,27.29166603088379,653200.0,19.14780044555664
2000-02-08,28.16666603088379,27.29166603088379,27.29166603088379,27.29166603088379,587700.0,19.14780044555664
2000-02-09,27.45833396911621,25.45833396911621,27.41666603088379,25.79166603088379,1052100.0,18.09540367126465
2000-02-10,26.16666603088379,25.08333396911621,26.125,25.20833396911621,828600.0,17.68613624572754
2000-02-11,25.20833396911621,23.58333396911621,25.20833396911621,23.66666603088379,843300.0,16.60450553894043
2000-02-14,25.875,23.75,23.83333396911621,25.45833396911621,763600.0,17.861536026000977
2000-02-15,27.95833396911621,25.625,25.625,27.79166603088379,1480000.0,19.498611450195312
2000-02-16,28.91666603088379,27.66666603088379,27.66666603088379,27.95833396911621,1201000.0,19.61552619934082
2000-02-17,28.125,26.66666603088379,28.125,27.0,483900.0,18.94317626953125
2000-02-18,28.29166603088379,27.375,27.5,27.45833396911621,796900.0,19.264741897583008
2000-02-22,27.75,27.0,27.0,27.54166603088379,776500.0,19.40328025817871
2000-02-23,27.58333396911621,27.08333396911621,27.54166603088379,27.5,603900.0,19.373926162719727
2000-02-24,26.83333396911621,24.66666603088379,26.83333396911621,24.95833396911621,771900.0,17.58331871032715
2000-02-25,25.5,22.75,25.125,22.875,1359900.0,16.115596771240234
2000-02-28,23.66666603088379,22.75,23.16666603088379,23.29166603088379,2224000.0,16.409135818481445
2000-02-29,24.5,23.0,23.29166603088379,24.16666603088379,1242700.0,17.025575637817383
2000-03-01,24.875,23.875,23.91666603088379,24.70833396911621,785700.0,17.407190322875977
2000-03-02,24.79166603088379,23.0,24.79166603088379,23.79166603088379,760000.0,16.761384963989258
2000-03-03,25.16666603088379,23.58333396911621,23.79166603088379,23.95833396911621,803700.0,16.878803253173828
2000-03-06,24.58333396911621,23.3125,24.58333396911621,23.625,533100.0,16.643972396850586
2000-03-07,23.5,22.70833396911621,23.5,22.70833396911621,629800.0,15.998174667358398
2000-03-08,23.5,22.75,22.875,23.5,493800.0,16.555904388427734
2000-03-09,24.16666603088379,23.625,23.66666603088379,24.0,708600.0,16.90816307067871
2000-03-10,24.125,23.58333396911621,23.91666603088379,23.66666603088379,440700.0,16.673324584960938
2000-03-13,23.54166603088379,23.04166603088379,23.08333396911621,23.33333396911621,484800.0,16.438491821289062
2000-03-14,23.5,22.625,23.5,22.625,292500.0,15.939468383789062
2000-03-15,24.91666603088379,22.625,22.66666603088379,24.33333396911621,1545300.0,17.142990112304688
2000-03-16,27.08333396911621,24.375,24.375,26.83333396911621,803500.0,18.904268264770508
2000-03-17,26.33333396911621,24.70833396911621,25.66666603088379,25.33333396911621,1132800.0,17.84749984741211
2000-03-20,26.33333396911621,25.33333396911621,25.33333396911621,26.16666603088379,479800.0,18.434587478637695
2000-03-21,26.25,25.33333396911621,26.08333396911621,25.70833396911621,417400.0,18.11168670654297
2000-03-22,25.70833396911621,24.70833396911621,25.70833396911621,24.91666603088379,560100.0,17.553955078125
2000-03-23,25.75,24.58333396911621,24.83333396911621,25.70833396911621,553800.0,18.11168670654297
2000-03-24,26.25,25.66666603088379,25.83333396911621,26.08333396911621,497500.0,18.37588882446289
