Date,High,Low,Open,Close,Volume,Adj Close
2015-07-06,74.29000091552734,71.0,71.0,72.95999908447266,3809700.0,58.67768096923828
2015-07-07,74.70999908447266,72.95999908447266,73.7300033569336,74.62999725341797,5794300.0,60.020782470703125
2015-07-08,75.5,74.04000091552734,74.30000305175781,75.4000015258789,4276600.0,60.64002990722656
2015-07-09,77.06600189208984,74.5,76.47000122070312,74.80000305175781,4267100.0,60.15749740600586
2015-07-10,77.80000305175781,75.0,75.05000305175781,77.30999755859375,4983000.0,62.1761360168457
2015-07-13,79.69999694824219,77.91000366210938,79.5,78.83000183105469,9078900.0,63.39860153198242
2015-07-14,79.5,77.6500015258789,79.44999694824219,78.0,18746100.0,62.73107147216797
2015-07-15,78.16999816894531,76.4000015258789,77.6500015258789,76.70999908447266,6330500.0,61.69358444213867
2015-07-16,78.83999633789062,76.94999694824219,76.97000122070312,78.75,5634100.0,63.334266662597656
2015-07-17,79.69000244140625,77.26000213623047,79.43000030517578,79.62999725341797,6100900.0,64.04199981689453
2015-07-20,81.19999694824219,79.12999725341797,79.94999694824219,80.11000061035156,10284500.0,64.42801666259766
2015-07-21,80.68000030517578,79.4000015258789,79.97000122070312,80.22000122070312,6088600.0,64.51649475097656
2015-07-22,80.9000015258789,78.58000183105469,80.83000183105469,78.63999938964844,5201200.0,63.24578857421875
2015-07-23,78.56999969482422,76.63999938964844,78.41999816894531,76.73999786376953,2975400.0,62.15241622924805
2015-07-24,77.43000030517578,75.94999694824219,76.91999816894531,76.41000366210938,3116000.0,61.88514709472656
2015-07-27,77.9800033569336,76.29000091552734,76.62999725341797,77.37999725341797,5774300.0,62.670745849609375
2015-07-28,78.6500015258789,77.5,78.44000244140625,78.31999969482422,1895900.0,63.43206787109375
2015-07-29,78.30000305175781,77.0,78.26000213623047,77.91000366210938,2278600.0,63.10000991821289
2015-07-30,79.69000244140625,77.5999984741211,78.20999908447266,79.20999908447266,3247000.0,64.15288543701172
2015-07-31,79.94000244140625,78.86499786376953,79.94000244140625,79.47000122070312,2685500.0,64.36344909667969
2015-08-03,81.02999877929688,79.91000366210938,80.0,80.37000274658203,2681800.0,65.0923843383789
2015-08-04,81.0,79.66999816894531,80.56999969482422,79.80999755859375,2429600.0,64.63882446289062
2015-08-05,81.0,79.8499984741211,80.01000213623047,80.4800033569336,4324300.0,65.18147277832031
2015-08-06,81.19000244140625,79.51000213623047,81.05000305175781,79.76000213623047,3708600.0,64.59835815429688
2015-08-07,79.37999725341797,77.29000091552734,79.13999938964844,78.45999908447266,3274100.0,63.54545593261719
2015-08-10,79.80000305175781,78.56999969482422,79.43000030517578,78.80999755859375,3252300.0,63.82892608642578
2015-08-11,80.4800033569336,77.06999969482422,77.62999725341797,77.97000122070312,3889100.0,63.148597717285156
2015-08-12,78.30999755859375,76.08999633789062,77.83000183105469,76.69000244140625,3688800.0,62.11190414428711
2015-08-13,77.06999969482422,75.80000305175781,77.01000213623047,75.98999786376953,2917500.0,61.544979095458984
2015-08-14,76.73999786376953,75.11699676513672,76.06999969482422,76.41999816894531,2572800.0,61.89323425292969
2015-08-17,76.41000366210938,75.51000213623047,75.86000061035156,75.80000305175781,2260300.0,61.391109466552734
